"","00","01","10","11"
"EV_n",0.752563477043007,0.757225828227397,0.769027781288301,0.766123967666524
"EV_y",0.247436522956993,0.242774171772603,0.230972218711699,0.233876032333476
"SD_n",0.0108505783866154,0.00784950835318383,0.0102259397359954,0.0118517459446418
"SD_y",0.0108505783866154,0.00784950835318383,0.0102259397359954,0.0118517459446418
"post.theta_n",1189.51418686249,2258.51418686249,1305.51418686249,976.514186862491
"post.theta_y",391.102230421487,724.102230421487,392.102230421487,298.102230421487
"opt.theta_n",286.514186862491,NA,NA,NA
"opt.theta_y",90.1022304214866,NA,NA,NA
"max.spread_n",1.10425371804324,NA,NA,NA
"max.spread_y",1.10425371804325,NA,NA,NA
