"","00","01","10","11"
"EV_n",0.722164044905961,0.736307314156809,0.712698382047851,0.719850041720823
"EV_y",0.277835955094039,0.263692685843191,0.287301617952149,0.280149958279177
"SD_n",0.00735254263571231,0.0111723337210192,0.0205577708757981,0.0119869979575462
"SD_y",0.00735254263571231,0.0111723337210192,0.0205577708757981,0.0119869979575462
"post.theta_n",2679.58809383757,1144.58809383757,344.588093837565,1009.58809383757
"post.theta_y",1030.90969781931,409.909697819312,138.909697819312,392.909697819312
"opt.theta_n",202.588093837565,NA,NA,NA
"opt.theta_y",77.9096978193119,NA,NA,NA
"max.spread_n",1.05746936466543,NA,NA,NA
"max.spread_y",1.05746936466544,NA,NA,NA
