"","00","01","10","11"
"EV_n",0.766851412438137,0.784065294731441,0.751541828154799,0.748706816331204
"EV_y",0.233148587561863,0.215934705268559,0.248458171845201,0.251293183668796
"SD_n",0.00919109443715387,0.0128492714762569,0.00859190619808755,0.0123205593849724
"SD_y",0.00919109443715387,0.0128492714762569,0.00859190619808755,0.0123205593849724
"post.theta_n",1622.24157853304,803.241578533042,1900.24157853304,927.241578533042
"post.theta_y",493.215930210754,221.215930210754,628.215930210754,311.215930210754
"opt.theta_n",167.241578533042,NA,NA,NA
"opt.theta_y",52.2159302107538,NA,NA,NA
"max.spread_n",2.10409996343648,NA,NA,NA
"max.spread_y",2.10409996343648,NA,NA,NA
