"","00","01","10","11"
"EV_n",0.586276393049777,0.586467185816461,0.572703953182621,0.584495661999268
"EV_y",0.413723606950223,0.413532814183539,0.427296046817379,0.415504338000732
"SD_n",0.00723691765399163,0.0157932194597274,0.0145917614089153,0.0247231827061663
"SD_y",0.00723691765399163,0.0157932194597274,0.0145917614089153,0.0247231827061663
"post.theta_n",2714.65142279895,569.651422798951,657.651422798951,231.651422798951
"post.theta_y",1915.67559527777,401.675595277773,490.675595277773,164.675595277773
"opt.theta_n",162.651422798951,NA,NA,NA
"opt.theta_y",116.675595277773,NA,NA,NA
"max.spread_n",0.833288633573451,NA,NA,NA
"max.spread_y",0.833288633573454,NA,NA,NA
