"","00","01","10","11"
"EV_n",0.760295764677013,0.763855964401153,0.75981818411169,0.7575515490116
"EV_y",0.239704235322987,0.236144035598847,0.24018181588831,0.2424484509884
"SD_n",0.00954652706733497,0.0102385894339384,0.00900661164349383,0.00958847098001507
"SD_y",0.00954652706733497,0.0102385894339384,0.00900661164349383,0.00958847098001506
"post.theta_n",1519.61230191273,1313.61230191273,1708.61230191273,1512.61230191273
"post.theta_y",479.099742153815,406.099742153815,540.099742153815,484.099742153815
"opt.theta_n",367.612301912728,NA,NA,NA
"opt.theta_y",116.099742153815,NA,NA,NA
"max.spread_n",0.449436301924686,NA,NA,NA
"max.spread_y",0.449436301924692,NA,NA,NA
