"","00","01","10","11"
"EV_n",0.73809085003818,0.771263220499729,0.760911124050833,0.753071829680511
"EV_y",0.26190914996182,0.228736779500271,0.239088875949167,0.246928170319489
"SD_n",0.011224332381315,0.00710734066027121,0.0165474409837051,0.0119627651885961
"SD_y",0.011224332381315,0.00710734066027121,0.0165474409837051,0.0119627651885961
"post.theta_n",1131.79076552205,2692.79076552205,504.790765522052,977.790765522052
"post.theta_y",401.612291111839,798.612291111839,158.612291111839,320.612291111839
"opt.theta_n",180.790765522052,NA,NA,NA
"opt.theta_y",58.6122911118386,NA,NA,NA
"max.spread_n",2.49691776769511,NA,NA,NA
"max.spread_y",2.49691776769512,NA,NA,NA
