"","00","01","10","11"
"EV_n",0.585128151062842,0.583334272217991,0.59382845036759,0.579048398298432
"EV_y",0.414871848937158,0.416665727782009,0.40617154963241,0.420951601701568
"SD_n",0.0154025578560012,0.0127240971135404,0.0110419380805005,0.00879493209390006
"SD_y",0.0154025578560012,0.0127240971135404,0.0110419380805005,0.00879493209390006
"post.theta_n",598.143818086891,875.143818086891,1174.14381808689,1824.14381808689
"post.theta_y",424.100312537157,625.100312537157,803.100312537157,1326.10031253716
"opt.theta_n",237.143818086891,NA,NA,NA
"opt.theta_y",168.100312537157,NA,NA,NA
"max.spread_n",1.04700633078359,NA,NA,NA
"max.spread_y",1.04700633078359,NA,NA,NA
