"","00","01","10","11"
"EV_n",0.722585045063148,0.729637229641363,0.702750072829511,0.730369969483968
"EV_y",0.277414954936852,0.270362770358637,0.297249927170489,0.269630030516032
"SD_n",0.0100965575558584,0.0084019972905298,0.0140953881752286,0.0119875844127241
"SD_y",0.0100965575558584,0.0084019972905298,0.0140953881752286,0.0119875844127241
"post.theta_n",1420.16970159221,2038.16970159221,738.169701592214,1000.16970159221
"post.theta_y",545.231757094359,755.231757094359,312.231757094359,369.231757094359
"opt.theta_n",207.169701592213,NA,NA,NA
"opt.theta_y",80.2317570943589,NA,NA,NA
"max.spread_n",1.6385060572967,NA,NA,NA
"max.spread_y",1.63850605729671,NA,NA,NA
