"","00","01","10","11"
"EV_n",0.727719500645131,0.721335978172173,0.71962760737412,0.713605843119766
"EV_y",0.272280499354869,0.278664021827827,0.28037239262588,0.286394156880234
"SD_n",0.00709242196536619,0.0149526265992433,0.0102111701316405,0.0190349935463009
"SD_y",0.00709242196536619,0.0149526265992433,0.0102111701316405,0.0190349935463009
"post.theta_n",2865.79528726048,647.795287260481,1391.79528726048,401.795287260481
"post.theta_y",1072.25403630433,250.25403630433,542.25403630433,161.25403630433
"opt.theta_n",234.795287260481,NA,NA,NA
"opt.theta_y",91.2540363043299,NA,NA,NA
"max.spread_n",0.694796097727367,NA,NA,NA
"max.spread_y",0.694796097727367,NA,NA,NA
