"","00","01","10","11"
"EV_n",0.586622417445636,0.584004666769289,0.593645482907284,0.567858708972222
"EV_y",0.413377582554364,0.415995333230711,0.406354517092716,0.432141291027778
"SD_n",0.00940399055336321,0.00960914606602571,0.0158842770868624,0.0158234341474779
"SD_y",0.00940399055336321,0.00960914606602571,0.0158842770868624,0.0158234341474779
"post.theta_n",1607.98300179235,1535.98300179235,566.983001792348,555.983001792348
"post.theta_y",1133.10386085106,1094.10386085106,388.103860851058,423.103860851058
"opt.theta_n",185.983001792348,NA,NA,NA
"opt.theta_y",133.103860851058,NA,NA,NA
"max.spread_n",1.15012837163896,NA,NA,NA
"max.spread_y",1.15012837163896,NA,NA,NA
