"","00","01","10","11"
"EV_n",0.756015369778217,0.777136461144413,0.762963840480661,0.747965535489255
"EV_y",0.243984630221783,0.222863538855587,0.237036159519339,0.252034464510745
"SD_n",0.00900487231424883,0.015158212815361,0.00759065682229607,0.0144987182702967
"SD_y",0.00900487231424883,0.015158212815361,0.00759065682229607,0.0144987182702967
"post.theta_n",1719.00698179822,585.006981798221,2394.00698179822,670.006981798221
"post.theta_y",554.765550501626,167.765550501626,743.765550501626,225.765550501626
"opt.theta_n",196.006981798221,NA,NA,NA
"opt.theta_y",61.7655505016255,NA,NA,NA
"max.spread_n",1.39069421014751,NA,NA,NA
"max.spread_y",1.39069421014751,NA,NA,NA
