"","AA","AB","BA","BB"
"EV_absent",0.751697369856811,0.735020401553931,0.768534795366475,0.762561109673461
"EV_present",0.248302630143189,0.264979598446069,0.231465204633525,0.237438890326539
"SD_absent",0.0120409923978806,0.014523475080162,0.0078356214146978,0.00974565135595464
"SD_present",0.0120409923978806,0.014523475080162,0.0078356214146978,0.00974565135595464
"post.theta_absent",966.952927839377,677.952927839377,2225.95292783938,1452.95292783938
"post.theta_present",319.40640586904,244.40640586904,670.40640586904,452.40640586904
"opt.theta_absent",184.952927839377,NA,NA,NA
"opt.theta_present",60.4064058690401,NA,NA,NA
"max.spread_absent",2.03088339141143,NA,NA,NA
"max.spread_present",2.03088339141143,NA,NA,NA
