"","00","01","10","11"
"EV_n",0.723385500857866,0.725974698533695,0.708941176710479,0.731902022688352
"EV_y",0.276614499142134,0.274025301466305,0.291058823289521,0.268097977311648
"SD_n",0.0123688967349785,0.00974710225947035,0.0116592426473579,0.00882954069348616
"SD_y",0.0123688967349785,0.00974710225947035,0.0116592426473579,0.00882954069348616
"post.theta_n",945.41053425317,1519.41053425317,1075.41053425317,1841.41053425317
"post.theta_y",361.514380791441,573.514380791441,441.514380791441,674.514380791441
"opt.theta_n",253.41053425317,NA,NA,NA
"opt.theta_y",97.514380791441,NA,NA,NA
"max.spread_n",1.56994263722046,NA,NA,NA
"max.spread_y",1.56994263722045,NA,NA,NA
