"","00","01","10","11"
"EV_n",0.577250085050624,0.584266003372917,0.59712205246165,0.577924984009336
"EV_y",0.422749914949376,0.415733996627083,0.40287794753835,0.422075015990664
"SD_n",0.0121825698956512,0.0113628954064784,0.0111320918486701,0.0107488004881258
"SD_y",0.0121825698956512,0.0113628954064784,0.0111320918486701,0.0107488004881258
"post.theta_n",948.570268193563,1098.57026819356,1158.57026819356,1219.57026819356
"post.theta_y",694.68677543316,781.68677543316,781.68677543316,890.68677543316
"opt.theta_n",225.570268193563,NA,NA,NA
"opt.theta_y",160.68677543316,NA,NA,NA
"max.spread_n",1.24056138972574,NA,NA,NA
"max.spread_y",1.24056138972574,NA,NA,NA
