"","00","01","10","11"
"EV_n",0.758798572892609,0.75629570220216,0.756664346358099,0.773758399751962
"EV_y",0.241201427107391,0.24370429779784,0.243335653641901,0.226241600248038
"SD_n",0.0086953706527367,0.0107475623224039,0.00934665703644053,0.0112156769283908
"SD_y",0.0086953706527367,0.0107475623224039,0.00934665703644052,0.0112156769283908
"post.theta_n",1836.01927152456,1206.01927152456,1594.01927152456,1076.01927152456
"post.theta_y",583.620586949987,388.620586949987,512.620586949987,314.620586949987
"opt.theta_n",282.019271524563,NA,NA,NA
"opt.theta_y",88.6205869499874,NA,NA,NA
"max.spread_n",1.17084917582646,NA,NA,NA
"max.spread_y",1.17084917582645,NA,NA,NA
