"","00","01","10","11"
"EV_n",0.728065820227031,0.72152388030373,0.724553460680575,0.703372220469756
"EV_y",0.271934179772969,0.27847611969627,0.275446539319425,0.296627779530244
"SD_n",0.00743541606608404,0.0108551690819731,0.0127371668097914,0.0175530435863469
"SD_y",0.00743541606608404,0.0108551690819731,0.0127371668097914,0.0175530435863469
"post.theta_n",2606.59311904556,1229.59311904556,890.59311904556,475.59311904556
"post.theta_y",973.568243608099,474.568243608099,338.568243608099,200.568243608099
"opt.theta_n",208.59311904556,NA,NA,NA
"opt.theta_y",81.5682436080993,NA,NA,NA
"max.spread_n",1.29537371270056,NA,NA,NA
"max.spread_y",1.29537371270056,NA,NA,NA
