"","00","01","10","11"
"EV_n",0.616948777714671,0.583807300893855,0.56606922641695,0.585500236573231
"EV_y",0.383051222285329,0.416192699106145,0.43393077358305,0.414499763426769
"SD_n",0.0177500042175683,0.0122730837662187,0.0135286789199206,0.00887079793430719
"SD_y",0.0177500042175683,0.0122730837662187,0.0135286789199206,0.00887079793430719
"post.theta_n",462.145539498361,941.145539498361,759.145539498361,1805.14553949836
"post.theta_y",286.936971387326,670.936971387326,581.936971387326,1277.93697138733
"opt.theta_n",111.145539498361,NA,NA,NA
"opt.theta_y",77.9369713873256,NA,NA,NA
"max.spread_n",2.27976624537577,NA,NA,NA
"max.spread_y",2.27976624537577,NA,NA,NA
