"","00","01","10","11"
"EV_n",0.772394282872365,0.770700748686503,0.751978935296569,0.748856361680028
"EV_y",0.227605717127635,0.229299251313497,0.248021064703431,0.251143638319972
"SD_n",0.00947872275593404,0.0115197282769676,0.00877038763104547,0.0112322386516968
"SD_y",0.00947872275593404,0.0115197282769676,0.00877038763104547,0.0112322386516968
"post.theta_n",1510.5656901629,1025.5656901629,1822.5656901629,1115.5656901629
"post.theta_y",445.126789260222,305.126789260222,601.126789260222,374.126789260222
"opt.theta_n",222.565690162898,NA,NA,NA
"opt.theta_y",70.1267892602217,NA,NA,NA
"max.spread_n",1.6015179442686,NA,NA,NA
"max.spread_y",1.6015179442686,NA,NA,NA
