"","00","01","10","11"
"EV_n",0.75694840242084,0.754444843669353,0.753710869445415,0.76519742613544
"EV_y",0.24305159757916,0.245555156330647,0.246289130554585,0.234802573864561
"SD_n",0.0145783557740985,0.0108363115344149,0.0109341931469354,0.0070767279334899
"SD_y",0.0145783557740985,0.0108363115344149,0.0109341931469354,0.0070767279334899
"post.theta_n",654.503484109864,1189.50348410986,1169.50348410986,2744.50348410986
"post.theta_y",210.157147997501,387.157147997501,382.157147997501,842.157147997501
"opt.theta_n",293.503484109864,NA,NA,NA
"opt.theta_y",94.1571479975011,NA,NA,NA
"max.spread_n",0.881921654610948,NA,NA,NA
"max.spread_y",0.881921654610941,NA,NA,NA
