"","00","01","10","11"
"EV_n",0.724295052858817,0.700626972863633,0.733035774636818,0.728169769292943
"EV_y",0.275704947141183,0.299373027136367,0.266964225363181,0.271830230707057
"SD_n",0.00779587818380311,0.0147681602816639,0.0096771062885811,0.0174409260599837
"SD_y",0.00779587818380311,0.0147681602816639,0.0096771062885811,0.0174409260599837
"post.theta_n",2379.1033657061,673.103365706097,1531.1033657061,473.103365706097
"post.theta_y",905.612381441005,287.612381441005,557.612381441005,176.612381441005
"opt.theta_n",172.103365706097,NA,NA,NA
"opt.theta_y",66.6123814410049,NA,NA,NA
"max.spread_n",1.83553751452115,NA,NA,NA
"max.spread_y",1.83553751452116,NA,NA,NA
