"","00","01","10","11"
"EV_n",0.583328171587422,0.583765316258775,0.581859596835199,0.592784145901303
"EV_y",0.416671828412578,0.416234683741225,0.418140403164801,0.407215854098697
"SD_n",0.00915308740632687,0.00991001417248899,0.0139226018551856,0.0149838640638826
"SD_y",0.00915308740632687,0.00991001417248899,0.0139226018551856,0.0149838640638826
"post.theta_n",1691.74576727011,1443.74576727011,729.745767270114,636.745767270114
"post.theta_y",1208.41549644245,1029.41549644245,524.415496442445,437.415496442445
"opt.theta_n",244.745767270114,NA,NA,NA
"opt.theta_y",173.415496442445,NA,NA,NA
"max.spread_n",0.538546128769206,NA,NA,NA
"max.spread_y",0.538546128769212,NA,NA,NA
