"","00","01","10","11"
"EV_n",0.583591107660774,0.589903821007348,0.582048668698234,0.60665256057168
"EV_y",0.416408892339226,0.410096178992652,0.417951331301766,0.39334743942832
"SD_n",0.00952235112564563,0.0170823390172715,0.00886420225944562,0.0221122640775111
"SD_y",0.00952235112564563,0.0170823390172715,0.00886420225944562,0.0221122640775111
"post.theta_n",1563.46032678497,488.460326784966,1801.46032678497,295.460326784966
"post.theta_y",1115.57351430941,339.573514309413,1293.57351430941,191.573514309413
"opt.theta_n",156.460326784966,NA,NA,NA
"opt.theta_y",108.573514309413,NA,NA,NA
"max.spread_n",1.03278711729522,NA,NA,NA
"max.spread_y",1.03278711729522,NA,NA,NA
