"","00","01","10","11"
"EV_n",0.586947460046811,0.575721711277156,0.587792736955611,0.587249920243537
"EV_y",0.413052539953189,0.424278288722844,0.412207263044389,0.412750079756463
"SD_n",0.0121548544833734,0.0109532819140704,0.0107032614016143,0.0109406721635293
"SD_y",0.0121548544833734,0.0109532819140704,0.0107032614016143,0.0109406721635293
"post.theta_n",962.58588558107,1171.58588558107,1242.58588558107,1188.58588558107
"post.theta_y",677.400571646808,863.400571646808,871.400571646808,835.400571646808
"opt.theta_n",260.58588558107,NA,NA,NA
"opt.theta_y",185.400571646808,NA,NA,NA
"max.spread_n",0.788208462362075,NA,NA,NA
"max.spread_y",0.788208462362075,NA,NA,NA
