"","00","01","10","11"
"EV_n",0.582190257002978,0.578098978428809,0.600599872275988,0.587564186537437
"EV_y",0.417809742997022,0.421901021571191,0.399400127724012,0.412435813462563
"SD_n",0.00830255942852614,0.0113248108703558,0.0136484341814613,0.0223359512580431
"SD_y",0.00830255942852614,0.0113248108703558,0.0136484341814613,0.0223359512580431
"post.theta_n",2053.8151484543,1098.8151484543,772.815148454298,284.815148454298
"post.theta_y",1473.92363409938,801.923634099378,513.923634099378,199.923634099378
"opt.theta_n",171.815148454298,NA,NA,NA
"opt.theta_y",120.923634099378,NA,NA,NA
"max.spread_n",1.26872639762163,NA,NA,NA
"max.spread_y",1.26872639762163,NA,NA,NA
