"","00","01","10","11"
"EV_n",0.586904427512027,0.578660903826441,0.579242179303139,0.587624486645021
"EV_y",0.413095572487973,0.421339096173559,0.420757820696861,0.412375513354979
"SD_n",0.00767371384099324,0.0152655066339569,0.0121050909195692,0.020244757696401
"SD_y",0.00767371384099324,0.0152655066339569,0.0121050909195692,0.020244757696401
"post.theta_n",2415.84250036193,604.842500361934,962.842500361934,346.842500361934
"post.theta_y",1700.40264470034,440.402644700338,699.402644700338,243.402644700338
"opt.theta_n",201.842500361934,NA,NA,NA
"opt.theta_y",144.402644700338,NA,NA,NA
"max.spread_n",0.534608419780435,NA,NA,NA
"max.spread_y",0.534608419780439,NA,NA,NA
