"","00","01","10","11"
"EV_n",0.738226710620629,0.718305303494044,0.710578416375861,0.732440199740852
"EV_y",0.261773289379371,0.281694696505956,0.289421583624139,0.267559800259148
"SD_n",0.0105399850021307,0.0110788266879529,0.0100663578416541,0.0103723422121581
"SD_y",0.0105399850021307,0.0110788266879529,0.0100663578416541,0.0103723422121581
"post.theta_n",1283.43867531047,1183.43867531047,1441.43867531047,1333.43867531047
"post.theta_y",455.10404719747,464.10404719747,587.10404719747,487.10404719747
"opt.theta_n",218.438675310467,NA,NA,NA
"opt.theta_y",83.1040471974698,NA,NA,NA
"max.spread_n",1.89700175730865,NA,NA,NA
"max.spread_y",1.89700175730866,NA,NA,NA
