"","00","01","10","11"
"EV_n",0.583963844418358,0.581183276399153,0.588924568456939,0.580541842954543
"EV_y",0.416036155581642,0.418816723600847,0.411075431543061,0.419458157045457
"SD_n",0.00785702617701353,0.0133463562113256,0.0124474296743986,0.0187250475889479
"SD_y",0.00785702617701353,0.0133463562113256,0.0124474296743986,0.0187250475889479
"post.theta_n",2297.60953854643,793.60953854643,919.60953854643,402.60953854643
"post.theta_y",1636.89695617484,571.896956174838,641.896956174838,290.896956174838
"opt.theta_n",222.60953854643,NA,NA,NA
"opt.theta_y",158.896956174838,NA,NA,NA
"max.spread_n",0.424179603723742,NA,NA,NA
"max.spread_y",0.424179603723742,NA,NA,NA
