"","00","01","10","11"
"EV_n",0.587065962991763,0.583220194194523,0.591856939396417,0.570563052128867
"EV_y",0.412934037008237,0.416779805805477,0.408143060603583,0.429436947871133
"SD_n",0.00944633600748603,0.00990880048685459,0.014364575293427,0.0148393047535338
"SD_y",0.00944633600748603,0.00990880048685459,0.014364575293427,0.0148393047535338
"post.theta_n",1594.29181113626,1443.29181113626,692.29181113626,634.29181113626
"post.theta_y",1121.40269619226,1031.40269619226,477.402696192264,477.402696192264
"opt.theta_n",210.29181113626,NA,NA,NA
"opt.theta_y",150.402696192264,NA,NA,NA
"max.spread_n",1.03103170255532,NA,NA,NA
"max.spread_y",1.03103170255532,NA,NA,NA
