"","00","01","10","11"
"EV_n",0.731167158843463,0.712378648889416,0.725788678273224,0.712307963509678
"EV_y",0.268832841156537,0.287621351110584,0.274211321726776,0.287692036490322
"SD_n",0.010751143894026,0.0182892079599694,0.00728547975720488,0.0132426223170784
"SD_y",0.010751143894026,0.0182892079599694,0.00728547975720488,0.0132426223170784
"post.theta_n",1242.65584202197,435.655842021974,2720.65584202197,831.655842021974
"post.theta_y",456.895111535032,175.895111535032,1027.89511153503,335.895111535032
"opt.theta_n",215.655842021974,NA,NA,NA
"opt.theta_y",83.8951115350324,NA,NA,NA
"max.spread_n",1.10563273224466,NA,NA,NA
"max.spread_y",1.10563273224466,NA,NA,NA
