"","00","01","10","11"
"EV_n",0.592660220552992,0.584511464789043,0.576874490990747,0.584819768003453
"EV_y",0.407339779447008,0.415488535210957,0.423125509009253,0.415180231996547
"SD_n",0.0114035043679577,0.030535449056267,0.0104752122096667,0.00943171943126655
"SD_y",0.0114035043679577,0.030535449056267,0.0104752122096667,0.00943171943126655
"post.theta_n",1099.6581930002,151.658193000202,1282.6581930002,1595.6581930002
"post.theta_y",755.803258376012,107.803258376012,940.803258376012,1132.80325837601
"opt.theta_n",151.658193000202,NA,NA,NA
"opt.theta_y",107.803258376012,NA,NA,NA
"max.spread_n",1.01945310348454,NA,NA,NA
"max.spread_y",1.01945310348454,NA,NA,NA
