"","00","01","10","11"
"EV_n",0.75412574946709,0.760779513560653,0.758533357422659,0.765857512275719
"EV_y",0.24587425053291,0.239220486439347,0.241466642577341,0.234142487724281
"SD_n",0.0108037930603299,0.00697618825121193,0.0154374768689469,0.0111031935307986
"SD_y",0.0108037930603299,0.00697618825121193,0.0154374768689469,0.0111031935307986
"post.theta_n",1197.22175699323,2844.22175699323,582.221756993233,1113.22175699323
"post.theta_y",390.340738836223,894.340738836223,185.340738836223,340.340738836223
"opt.theta_n",288.221756993233,NA,NA,NA
"opt.theta_y",91.3407388362231,NA,NA,NA
"max.spread_n",0.757277534976746,NA,NA,NA
"max.spread_y",0.757277534976748,NA,NA,NA
