"","00","01","10","11"
"EV_n",0.769910457182849,0.752322343453622,0.750539687164857,0.768390361271046
"EV_y",0.230089542817152,0.247677656546378,0.249460312835143,0.231609638728954
"SD_n",0.0122122900926256,0.00857719039841437,0.0126620362741056,0.00856175752623983
"SD_y",0.0122122900926256,0.00857719039841437,0.0126620362741056,0.00856175752623983
"post.theta_n",913.728792553404,1904.7287925534,875.728792553404,1864.7287925534
"post.theta_y",273.069989082575,627.069989082575,291.069989082575,562.069989082575
"opt.theta_n",243.728792553404,NA,NA,NA
"opt.theta_y",77.0699890825748,NA,NA,NA
"max.spread_n",1.32584564731524,NA,NA,NA
"max.spread_y",1.32584564731525,NA,NA,NA
