"","00","01","10","11"
"EV_n",0.758008008673273,0.771866074201267,0.752043312695093,0.768857307771587
"EV_y",0.241991991326727,0.228133925798733,0.247956687304907,0.231142692228413
"SD_n",0.0096554113128862,0.0118283686535638,0.00851879074273755,0.0104365815281379
"SD_y",0.0096554113128862,0.0118283686535638,0.00851879074273755,0.0104365815281379
"post.theta_n",1490.68623960601,970.686239606014,1931.68623960601,1253.68623960601
"post.theta_y",475.897520129102,286.897520129102,636.897520129102,376.897520129102
"opt.theta_n",265.686239606014,NA,NA,NA
"opt.theta_y",82.8975201291022,NA,NA,NA
"max.spread_n",1.35989389497905,NA,NA,NA
"max.spread_y",1.35989389497906,NA,NA,NA
