"","00","01","10","11"
"EV_n",0.724240262927738,0.727293929227415,0.721807011483024,0.727803171815732
"EV_y",0.275759737072262,0.272706070772585,0.278192988516976,0.272196828184267
"SD_n",0.00843138194975579,0.0120302937802623,0.00913288734174707,0.0125618827877472
"SD_y",0.00843138194975579,0.0120302937802623,0.00913288734174708,0.0125618827877472
"post.theta_n",2033.96767272446,995.967672724463,1736.96767272446,912.967672724463
"post.theta_y",774.44795512555,373.44795512555,669.44795512555,341.44795512555
"opt.theta_n",327.967672724463,NA,NA,NA
"opt.theta_y",124.44795512555,NA,NA,NA
"max.spread_n",0.386078044840778,NA,NA,NA
"max.spread_y",0.386078044840793,NA,NA,NA
