"","00","01","10","11"
"EV_n",0.757406223402722,0.752710720584816,0.766841562147255,0.749361588913887
"EV_y",0.242593776597278,0.247289279415184,0.233158437852745,0.250638411086113
"SD_n",0.00946829372588476,0.0144247025786386,0.00745441638382728,0.0120310157212577
"SD_y",0.00946829372588476,0.0144247025786386,0.00745441638382728,0.0120310157212577
"post.theta_n",1551.60797698267,672.607976982668,2466.60797698267,971.607976982668
"post.theta_y",496.972994549247,220.972994549247,749.972994549247,324.972994549247
"opt.theta_n",269.607976982668,NA,NA,NA
"opt.theta_y",86.9729945492474,NA,NA,NA
"max.spread_n",1.23505266472063,NA,NA,NA
"max.spread_y",1.23505266472063,NA,NA,NA
