"","00","01","10","11"
"EV_n",0.719218500162936,0.746533850019429,0.72429256570848,0.730509338117415
"EV_y",0.280781499837064,0.253466149980571,0.27570743429152,0.269490661882585
"SD_n",0.0107707794534871,0.020534545105319,0.00709161698535587,0.0155730982869765
"SD_y",0.0107707794534871,0.020534545105319,0.00709161698535587,0.0155730982869765
"post.theta_n",1251.256549672,334.256549672004,2875.256549672,592.256549672004
"post.theta_y",488.488116779899,113.488116779898,1094.4881167799,218.488116779898
"opt.theta_n",171.256549672004,NA,NA,NA
"opt.theta_y",63.4881167798985,NA,NA,NA
"max.spread_n",1.17800177204874,NA,NA,NA
"max.spread_y",1.17800177204874,NA,NA,NA
