"","00","01","10","11"
"EV_n",0.585640336383046,0.577773677722565,0.586178068485309,0.572387518458534
"EV_y",0.414359663616954,0.422226322277435,0.413821931514691,0.427612481541466
"SD_n",0.00829712562460346,0.0161358934754322,0.0103306219467083,0.0189449551581517
"SD_y",0.00829712562460346,0.0161358934754322,0.0103306219467083,0.0189449551581517
"post.theta_n",2063.7680277627,540.7680277627,1331.7680277627,389.7680277627
"post.theta_y",1460.18327741664,395.183277416637,940.183277416637,291.183277416637
"opt.theta_n",200.7680277627,NA,NA,NA
"opt.theta_y",145.183277416637,NA,NA,NA
"max.spread_n",0.640783595269654,NA,NA,NA
"max.spread_y",0.640783595269659,NA,NA,NA
