"","00","01","10","11"
"EV_n",0.583546001066296,0.587337670140735,0.60033882768808,0.559884674139116
"EV_y",0.416453998933704,0.412662329859265,0.39966117231192,0.440115325860884
"SD_n",0.00954228585896856,0.00977625801240377,0.016401314330864,0.0167724951455136
"SD_y",0.00954228585896856,0.00977625801240377,0.016401314330864,0.0167724951455136
"post.theta_n",1556.86026044677,1488.86026044677,534.860260446771,489.860260446771
"post.theta_y",1111.07038701198,1046.07038701198,356.070387011984,385.070387011984
"opt.theta_n",136.860260446771,NA,NA,NA
"opt.theta_y",98.0703870119843,NA,NA,NA
"max.spread_n",1.72446977429891,NA,NA,NA
"max.spread_y",1.72446977429891,NA,NA,NA
