"","00","01","10","11"
"EV_n",0.58351126358175,0.588391016967942,0.585463723948076,0.583579568928295
"EV_y",0.41648873641825,0.411608983032058,0.414536276051924,0.416420431071705
"SD_n",0.00711576561881086,0.0156120353859792,0.015367719773518,0.0239788037531368
"SD_y",0.00711576561881086,0.0156120353859792,0.015367719773518,0.0239788037531368
"post.theta_n",2800.06417178528,584.064171785284,601.064171785284,246.064171785284
"post.theta_y",1998.58213813808,408.582138138082,425.582138138082,175.582138138082
"opt.theta_n",177.064171785284,NA,NA,NA
"opt.theta_y",125.582138138082,NA,NA,NA
"max.spread_n",0.284414196534403,NA,NA,NA
"max.spread_y",0.2844141965344,NA,NA,NA
