"","00","01","10","11"
"EV_n",0.723297220987391,0.738661026803025,0.720917291022472,0.72630365662294
"EV_y",0.276702779012609,0.261338973196975,0.279082708977528,0.27369634337706
"SD_n",0.0102905405218327,0.0138251977262559,0.0080200705510247,0.011648764662568
"SD_y",0.0102905405218327,0.0138251977262559,0.0080200705510247,0.011648764662568
"post.theta_n",1366.28370629311,745.283706293107,2254.28370629311,1063.28370629311
"post.theta_y",522.68208349378,263.68208349378,872.68208349378,400.68208349378
"opt.theta_n",265.283706293107,NA,NA,NA
"opt.theta_y",99.68208349378,NA,NA,NA
"max.spread_n",1.11016013410101,NA,NA,NA
"max.spread_y",1.11016013410101,NA,NA,NA
