"","00","01","10","11"
"EV_n",0.769730896965171,0.745276301743696,0.757956557493933,0.764135267106041
"EV_y",0.230269103034829,0.254723698256304,0.242043442506067,0.23586473289396
"SD_n",0.00910676023976512,0.0112341285781477,0.00909221751795898,0.0109717413942417
"SD_y",0.00910676023976512,0.0112341285781477,0.00909221751795898,0.0109717413942417
"post.theta_n",1644.30526995906,1120.30526995906,1681.30526995906,1143.30526995906
"post.theta_y",491.90269108562,382.90269108562,536.90269108562,352.90269108562
"opt.theta_n",251.305269959063,NA,NA,NA
"opt.theta_y",79.90269108562,NA,NA,NA
"max.spread_n",1.69099860215869,NA,NA,NA
"max.spread_y",1.69099860215869,NA,NA,NA
