"","AA","AB","BA","BB"
"EV_absent",0.766172424635973,0.775012761400984,0.731052994291508,0.753899414231335
"EV_present",0.233827575364027,0.224987238599016,0.268947005708492,0.246100585768665
"SD_absent",0.00797166611179504,0.0100014104739864,0.0119832946966772,0.0147379230821473
"SD_present",0.00797166611179504,0.0100014104739864,0.0119832946966772,0.0147379230821473
"post.theta_absent",2159.21795733688,1350.21795733688,1000.21795733688,643.217957336876
"post.theta_present",658.970074375142,391.970074375142,367.970074375142,209.970074375142
"opt.theta_absent",142.217957336876,NA,NA,NA
"opt.theta_present",45.9700743751418,NA,NA,NA
"max.spread_absent",2.81638597022212,NA,NA,NA
"max.spread_present",2.81638597022212,NA,NA,NA
