"","00","01","10","11"
"EV_n",0.724832706388789,0.72865143300784,0.69749441800858,0.705218905405202
"EV_y",0.275167293611211,0.27134856699216,0.30250558199142,0.294781094594798
"SD_n",0.0109943706660518,0.00702532089876415,0.0224126378148286,0.0163565145968859
"SD_y",0.0109943706660518,0.00702532089876415,0.0224126378148286,0.0163565145968858
"post.theta_n",1195.27639690737,2918.27639690737,292.276396907365,547.276396907365
"post.theta_y",453.761217389026,1086.76121738903,126.761217389026,228.761217389026
"opt.theta_n",146.276396907365,NA,NA,NA
"opt.theta_y",58.7612173890261,NA,NA,NA
"max.spread_n",1.32651341338832,NA,NA,NA
"max.spread_y",1.32651341338832,NA,NA,NA
