"","00","01","10","11"
"EV_n",0.720701350974348,0.731285141222751,0.708909473900511,0.719803859758643
"EV_y",0.279298649025652,0.268714858777249,0.291090526099489,0.280196140241357
"SD_n",0.00818213361263956,0.00830403457522612,0.0176062970977547,0.0173022582615898
"SD_y",0.00818213361263956,0.00830403457522612,0.0176062970977547,0.0173022582615898
"post.theta_n",2166.21673706922,2083.21673706922,471.21673706922,484.21673706922
"post.theta_y",839.489765548844,765.489765548844,193.489765548844,188.489765548844
"opt.theta_n",209.21673706922,NA,NA,NA
"opt.theta_y",81.4897655488439,NA,NA,NA
"max.spread_n",1.14945380696783,NA,NA,NA
"max.spread_y",1.14945380696783,NA,NA,NA
