"","00","01","10","11"
"EV_n",0.591647665168284,0.585601694686932,0.584688544227099,0.578681878906823
"EV_y",0.408352334831716,0.414398305313068,0.415311455772901,0.421318121093177
"SD_n",0.0123825015414628,0.0109450945685898,0.0114483617863095,0.0101176319103221
"SD_y",0.0123825015414628,0.0109450945685898,0.0114483617863095,0.0101176319103221
"post.theta_n",931.684497250104,1185.6844972501,1082.6844972501,1377.6844972501
"post.theta_y",643.044099008452,839.044099008452,769.044099008452,1003.04409900845
"opt.theta_n",263.684497250104,NA,NA,NA
"opt.theta_y",187.044099008452,NA,NA,NA
"max.spread_n",0.810848264810826,NA,NA,NA
"max.spread_y",0.810848264810819,NA,NA,NA
