"","00","01","10","11"
"EV_n",0.766667688184044,0.755591803493219,0.75494386887274,0.76416053727444
"EV_y",0.233332311815956,0.244408196506781,0.24505613112726,0.23583946272556
"SD_n",0.011052012003918,0.00886188082743605,0.0111185173367467,0.00867541124952431
"SD_y",0.011052012003918,0.00886188082743605,0.0111185173367467,0.00867541124952431
"post.theta_n",1122.04394271622,1776.04394271622,1129.04394271622,1829.04394271622
"post.theta_y",341.489684707067,574.489684707067,366.489684707067,564.489684707067
"opt.theta_n",318.043942716217,NA,NA,NA
"opt.theta_y",100.489684707067,NA,NA,NA
"max.spread_n",0.781855483713378,NA,NA,NA
"max.spread_y",0.781855483713386,NA,NA,NA
