"","AA","AB","BA","BB"
"EV_absent",0.759379543576835,0.762655621907284,0.791337832449619,0.740863206205669
"EV_present",0.240620456423165,0.237344378092716,0.208662167550381,0.259136793794331
"SD_absent",0.0114376634914144,0.00695531298773984,0.019139820094946,0.0136476585749326
"SD_present",0.0114376634914144,0.00695531298773984,0.019139820094946,0.0136476585749326
"post.theta_absent",1059.89943104592,2852.89943104592,355.899431045924,762.899431045924
"post.theta_present",335.844554963468,887.844554963468,93.844554963468,266.844554963468
"opt.theta_absent",111.899431045924,NA,NA,NA
"opt.theta_present",34.844554963468,NA,NA,NA
"max.spread_absent",2.1471930414651,NA,NA,NA
"max.spread_present",2.1471930414651,NA,NA,NA
