"","00","01","10","11"
"EV_n",0.592463561892438,0.585075767218253,0.573295364671179,0.588779731225416
"EV_y",0.407536438107562,0.414924232781747,0.426704635328821,0.411220268774584
"SD_n",0.0086640804255058,0.0176361935776165,0.00962885394843911,0.0191026766562514
"SD_y",0.0086640804255058,0.0176361935776165,0.00962885394843911,0.0191026766562514
"post.theta_n",1905.06476135646,456.064761356456,1512.06476135646,390.064761356456
"post.theta_y",1310.43216350307,323.432163503069,1125.43216350307,272.432163503069
"opt.theta_n",185.064761356456,NA,NA,NA
"opt.theta_y",131.432163503069,NA,NA,NA
"max.spread_n",1.47982284396359,NA,NA,NA
"max.spread_y",1.4798228439636,NA,NA,NA
