"","00","01","10","11"
"EV_n",0.76030398415354,0.760342057640842,0.748000338686922,0.766742967957009
"EV_y",0.23969601584646,0.239657942359158,0.251999661313078,0.233257032042991
"SD_n",0.00946592956013424,0.0075333748865816,0.0144490774111135,0.011743440232882
"SD_y",0.00946592956013424,0.0075333748865816,0.0144490774111135,0.011743440232882
"post.theta_n",1545.5933011944,2440.5933011944,674.593301194403,993.593301194403
"post.theta_y",487.268992582921,769.268992582921,227.268992582921,302.268992582921
"opt.theta_n",267.593301194403,NA,NA,NA
"opt.theta_y",85.2689925829213,NA,NA,NA
"max.spread_n",1.00661517596666,NA,NA,NA
"max.spread_y",1.00661517596666,NA,NA,NA
