"","00","01","10","11"
"EV_n",0.757036953379867,0.7646236957871,0.759336127195256,0.759791350021304
"EV_y",0.242963046620133,0.2353763042129,0.240663872804744,0.240208649978696
"SD_n",0.0105449540129114,0.00998508553736483,0.00937975134617127,0.0087402166173125
"SD_y",0.0105449540129114,0.00998508553736483,0.00937975134617127,0.0087402166173125
"post.theta_n",1251.47555547981,1379.47555547981,1576.47555547981,1814.47555547981
"post.theta_y",401.647914771507,424.647914771507,499.647914771507,573.647914771507
"opt.theta_n",359.475555479811,NA,NA,NA
"opt.theta_y",113.647914771507,NA,NA,NA
"max.spread_n",0.522419188358711,NA,NA,NA
"max.spread_y",0.522419188358713,NA,NA,NA
