"","00","01","10","11"
"EV_n",0.757677973012564,0.760073301320545,0.764806218352161,0.761681139730165
"EV_y",0.242322026987436,0.239926698679456,0.235193781647839,0.238318860269835
"SD_n",0.00822054717080109,0.00877389149378645,0.0110359779560899,0.0118443949195892
"SD_y",0.0082205471708011,0.00877389149378645,0.0110359779560899,0.0118443949195892
"post.theta_n",2057.78921816113,1799.78921816113,1128.78921816113,984.789218161127
"post.theta_y",658.126106629508,568.126106629508,347.126106629508,308.126106629508
"opt.theta_n",346.789218161127,NA,NA,NA
"opt.theta_y",109.126106629508,NA,NA,NA
"max.spread_n",0.517996486370838,NA,NA,NA
"max.spread_y",0.517996486370844,NA,NA,NA
