"","00","01","10","11"
"EV_n",0.720373360020007,0.727455718953851,0.727613511061344,0.721848171473963
"EV_y",0.279626639979993,0.272544281046148,0.272386488938656,0.278151828526037
"SD_n",0.0098126829760706,0.00866931593215661,0.0118265750519132,0.0107981148164034
"SD_y",0.0098126829760706,0.00866931593215661,0.0118265750519132,0.0107981148164034
"post.theta_n",1506.29712773685,1918.29712773685,1030.29712773685,1242.29712773685
"post.theta_y",584.697919185783,718.697919185783,385.697919185783,478.697919185783
"opt.theta_n",332.297127736847,NA,NA,NA
"opt.theta_y",126.697919185783,NA,NA,NA
"max.spread_n",0.540896941375782,NA,NA,NA
"max.spread_y",0.540896941375786,NA,NA,NA
