"","00","01","10","11"
"EV_n",0.761242208013933,0.761102189399829,0.755334424847134,0.757321089802126
"EV_y",0.238757791986067,0.238897810600171,0.244665575152866,0.242678910197874
"SD_n",0.00772874418979184,0.00831361548354139,0.013149925999546,0.0139109681473749
"SD_y",0.00772874418979185,0.00831361548354139,0.013149925999546,0.0139109681473749
"post.theta_n",2315.48863034062,2001.48863034062,806.48863034062,718.48863034062
"post.theta_y",726.235286127028,628.235286127028,261.235286127028,230.235286127028
"opt.theta_n",314.48863034062,NA,NA,NA
"opt.theta_y",100.235286127028,NA,NA,NA
"max.spread_n",0.387319397252399,NA,NA,NA
"max.spread_y",0.387319397252397,NA,NA,NA
