"","00","01","10","11"
"EV_n",0.5810712446192,0.580599301800431,0.584104898274212,0.587249598955257
"EV_y",0.4189287553808,0.419400698199569,0.415895101725788,0.412750401044744
"SD_n",0.0150525618409198,0.011071950875261,0.0122974838004992,0.00877570662520549
"SD_y",0.0150525618409198,0.011071950875261,0.0122974838004992,0.00877570662520549
"post.theta_n",623.69702810725,1152.69702810725,937.69702810725,1847.69702810725
"post.theta_y",449.660213165263,832.660213165263,667.660213165263,1298.66021316526
"opt.theta_n",259.69702810725,NA,NA,NA
"opt.theta_y",185.660213165263,NA,NA,NA
"max.spread_n",0.470716650946543,NA,NA,NA
"max.spread_y",0.470716650946543,NA,NA,NA
