"","AA","AB","BA","BB"
"EV_absent",0.774731881142596,0.773367260405887,0.756653740756719,0.734953415176927
"EV_present",0.225268118857404,0.226632739594113,0.243346259243281,0.265046584823073
"SD_absent",0.00970622921314771,0.0192402252439126,0.00717519854616959,0.0154841942102223
"SD_present",0.00970622921314771,0.0192402252439126,0.00717519854616959,0.0154841942102223
"post.theta_absent",1434.38917123792,365.389171237919,2705.38917123792,596.38917123792
"post.theta_present",417.0760984273,107.0760984273,870.0760984273,215.0760984273
"opt.theta_absent",129.389171237919,NA,NA,NA
"opt.theta_present",41.0760984273001,NA,NA,NA
"max.spread_absent",2.17667480808353,NA,NA,NA
"max.spread_present",2.17667480808354,NA,NA,NA
