"","00","01","10","11"
"EV_n",0.726152527099852,0.731161442035028,0.711599580242197,0.729911727358097
"EV_y",0.273847472900148,0.268838557964972,0.288400419757803,0.270088272641903
"SD_n",0.00771341406924454,0.0112133023276948,0.0112543460856916,0.0151732711394653
"SD_y",0.00771341406924454,0.0112133023276948,0.0112543460856916,0.0151732711394653
"post.theta_n",2426.28153767037,1142.28153767037,1152.28153767037,624.28153767037
"post.theta_y",915.0020730341,420.0020730341,467.0020730341,231.0020730341
"opt.theta_n",244.28153767037,NA,NA,NA
"opt.theta_y",93.0020730340996,NA,NA,NA
"max.spread_n",1.23130839431466,NA,NA,NA
"max.spread_y",1.23130839431466,NA,NA,NA
