"","00","01","10","11"
"EV_n",0.724750072367694,0.722062004190768,0.733363203895203,0.722552715160141
"EV_y",0.275249927632306,0.277937995809232,0.266636796104797,0.277447284839859
"SD_n",0.0120282872831106,0.00889790074310088,0.0120093199996201,0.00900750193919509
"SD_y",0.0120282872831106,0.00889790074310088,0.0120093199996201,0.00900750193919509
"post.theta_n",998.575885886989,1829.57588588699,993.575885886989,1784.57588588699
"post.theta_y",379.245136779114,704.245136779114,361.245136779114,685.245136779114
"opt.theta_n",309.575885886989,NA,NA,NA
"opt.theta_y",117.245136779114,NA,NA,NA
"max.spread_n",0.756112573317894,NA,NA,NA
"max.spread_y",0.756112573317898,NA,NA,NA
