"","00","01","10","11"
"EV_n",0.587905816060085,0.580867852733475,0.585067311729549,0.578213433296257
"EV_y",0.412094183939915,0.419132147266525,0.414932688270451,0.421786566703743
"SD_n",0.0100494206438422,0.0138677159481573,0.00944736822230722,0.0130870647815432
"SD_y",0.0100494206438422,0.0138677159481573,0.00944736822230722,0.0130870647815432
"post.theta_n",1409.77198386116,734.771983861158,1590.77198386116,822.771983861158
"post.theta_y",988.183514026069,530.183514026069,1128.18351402607,600.183514026069
"opt.theta_n",258.771983861158,NA,NA,NA
"opt.theta_y",185.183514026069,NA,NA,NA
"max.spread_n",0.587404062484512,NA,NA,NA
"max.spread_y",0.587404062484518,NA,NA,NA
