"","00","01","10","11"
"EV_n",0.578420419371603,0.589331980950873,0.586248336132425,0.568786037436572
"EV_y",0.421579580628397,0.410668019049127,0.413751663867575,0.431213962563428
"SD_n",0.0120294466488884,0.00780770519233415,0.0202226428908356,0.0156210791712949
"SD_y",0.0120294466488884,0.00780770519233415,0.0202226428908356,0.0156210791712949
"post.theta_n",974.131752450508,2339.13175245051,347.131752450508,571.131752450508
"post.theta_y",709.99232032826,1629.99232032826,244.992320328261,432.992320328261
"opt.theta_n",177.131752450508,NA,NA,NA
"opt.theta_y",127.992320328261,NA,NA,NA
"max.spread_n",1.1764990122097,NA,NA,NA
"max.spread_y",1.1764990122097,NA,NA,NA
