"","00","01","10","11"
"EV_n",0.757798793661255,0.772433472931718,0.762656522375553,0.760296761590982
"EV_y",0.242201206338745,0.227566527068282,0.237343477624447,0.239703238409018
"SD_n",0.00635976146027237,0.0137345859140021,0.0120056895969595,0.020105756759487
"SD_y",0.00635976146027237,0.0137345859140021,0.0120056895969595,0.020105756759487
"post.theta_n",3438.00696451539,719.006964515387,957.006964515387,342.006964515387
"post.theta_y",1098.82655022918,211.826550229185,297.826550229185,107.826550229185
"opt.theta_n",218.006964515387,NA,NA,NA
"opt.theta_y",67.8265502291848,NA,NA,NA
"max.spread_n",0.966906518091181,NA,NA,NA
"max.spread_y",0.966906518091176,NA,NA,NA
