"","00","01","10","11"
"EV_n",0.778301023276783,0.745880999714556,0.756080253204846,0.763820579571589
"EV_y",0.221698976723217,0.254119000285444,0.243919746795154,0.236179420428411
"SD_n",0.0109681939691505,0.0102437267325544,0.0104238386417994,0.0091045183979228
"SD_y",0.0109681939691505,0.0102437267325544,0.0104238386417994,0.0091045183979228
"post.theta_n",1115.54154835484,1346.54154835484,1282.54154835484,1661.54154835484
"post.theta_y",317.761910065675,458.761910065675,413.761910065675,513.761910065675
"opt.theta_n",205.541548354838,NA,NA,NA
"opt.theta_y",64.7619100656752,NA,NA,NA
"max.spread_n",2.16020605307618,NA,NA,NA
"max.spread_y",2.16020605307618,NA,NA,NA
