"","00","01","10","11"
"EV_n",0.724843958456632,0.730145162220701,0.718974450830264,0.723626038356949
"EV_y",0.275156041543368,0.269854837779299,0.281025549169736,0.276373961643051
"SD_n",0.0123761441128976,0.0100801442194989,0.0106748034541099,0.00847085774554138
"SD_y",0.0123761441128976,0.0100801442194989,0.0106748034541099,0.00847085774554138
"post.theta_n",943.112994415662,1415.11299441566,1274.11299441566,2016.11299441566
"post.theta_y",358.012556004565,523.012556004565,498.012556004565,770.012556004565
"opt.theta_n",320.112994415662,NA,NA,NA
"opt.theta_y",122.012556004565,NA,NA,NA
"max.spread_n",0.760844669448368,NA,NA,NA
"max.spread_y",0.760844669448376,NA,NA,NA
