"","00","01","10","11"
"EV_n",0.587152175942782,0.585281964634379,0.530188053619854,0.596033348007336
"EV_y",0.412847824057218,0.414718035365621,0.469811946380146,0.403966651992664
"SD_n",0.0117178191166056,0.00808267841248079,0.0257928724225001,0.019652554647076
"SD_y",0.0117178191166056,0.00808267841248079,0.0257928724225001,0.019652554647076
"post.theta_n",1035.98078192284,2173.98078192284,197.980781922843,370.980781922843
"post.theta_y",728.435368386714,1540.43536838671,175.435368386714,251.435368386714
"opt.theta_n",63.9807819228428,NA,NA,NA
"opt.theta_y",47.4353683867141,NA,NA,NA
"max.spread_n",2.03827692205787,NA,NA,NA
"max.spread_y",2.03827692205787,NA,NA,NA
