"","00","01","10","11"
"EV_n",0.715756023548933,0.726832433081376,0.729025960071788,0.725090021018523
"EV_y",0.284243976451067,0.273167566918624,0.270974039928212,0.274909978981477
"SD_n",0.010454988353732,0.0105310713352935,0.00959833034631276,0.0100177956799165
"SD_y",0.010454988353732,0.0105310713352935,0.00959833034631276,0.0100177956799165
"post.theta_n",1331.49883679229,1300.49883679229,1562.49883679229,1439.49883679229
"post.theta_y",528.770295404906,488.770295404906,580.770295404906,545.770295404906
"opt.theta_n",316.498836792288,NA,NA,NA
"opt.theta_y",120.770295404906,NA,NA,NA
"max.spread_n",0.934978605594233,NA,NA,NA
"max.spread_y",0.934978605594229,NA,NA,NA
